0.145447377512,0.093657446159,0.060869811879,0.048493037367,0.040504969551,0.037944351949,0.042171447653,0.052736999449,0.063179065937,0.069779067507,0.072455742306,0.070741631128,0.053987687011,0.038867255389,0.025474623040,0.014864204304,0.008237016315,0.005216375322,0.004460131317,0.004905116855,0.006201112599,0.006108589822,0.006923888219,0.007225995175,0.004876034323,0.004061808501,0.004450580880,0.005725237124,0.006681392830,0.006891390053,0.006200554671,0.008365464905,0.011569465059,0.015890534809,0.015907194711,0.014049579413,0.011154019706,0.006602688959,0.005519869590,0.007070282802,0.009501565169,0.019897806445,0.040663524108,0.074355285729,0.108377433077,0.174130139172,0.211971778925,0.302832047509,0.394051181976,0.408397351267,0.347909167093,0.304722524940,0.268557923192,0.223815599441,0.181653358341,0.141666426587,0.113949436237,0.121434598159,0.137562258130,0.120711409255
0.135875347764,0.082544777338,0.049130328920,0.036555538370,0.028206283656,0.024171016772,0.024532387370,0.027832253713,0.030377233353,0.030617638644,0.030024935268,0.029126827264,0.022772161983,0.017006330659,0.011328383236,0.006122707281,0.003005871570,0.001705056149,0.001341356878,0.001387798251,0.001797230612,0.001866782812,0.002344271201,0.002789044497,0.002003612945,0.001802315054,0.002739109364,0.002743244691,0.002847187125,0.003404195948,0.003471407251,0.004637563570,0.007062055076,0.008412747532,0.006611179007,0.005039643896,0.003534019226,0.002553749595,0.002971228365,0.004239490950,0.006228265192,0.015039567758,0.042181913017,0.080593107476,0.117079592652,0.193559008111,0.221446787382,0.294199032108,0.370734281673,0.395566560914,0.363893427665,0.338330618926,0.290657361506,0.232176822176,0.184266993027,0.139796894115,0.113757781858,0.122373037047,0.141188557202,0.124079621416
0.124838292863,0.072890363169,0.040415146042,0.027388193333,0.018802353337,0.014409175952,0.013315273978,0.013809760630,0.013745390622,0.012780439393,0.011948460509,0.011548747006,0.009221191103,0.007069548077,0.004659388595,0.002288277523,0.001010867431,0.000526509626,0.000383218033,0.000371017110,0.000465594383,0.000563687199,0.000901855906,0.001214656230,0.001055349553,0.001473202975,0.003252939796,0.003152964082,0.002094775485,0.001930568891,0.001891336663,0.002486058823,0.002987154310,0.003700311553,0.003204065153,0.002510718209,0.002044205628,0.001816191729,0.002409591921,0.004256380829,0.007637869862,0.015078658594,0.035063832895,0.073894568635,0.115761304847,0.198729019520,0.218251387525,0.277868389049,0.344354651212,0.379659730497,0.370115631215,0.356586063019,0.315184751060,0.256301461185,0.194432336566,0.142320267460,0.113693764397,0.125652640667,0.142175910803,0.120790693528
0.114316202558,0.064990470913,0.034743935063,0.021692822038,0.013010495663,0.008585095896,0.007019314522,0.006632140214,0.006072723215,0.005333386152,0.004866885802,0.004695634541,0.003742759565,0.002810627540,0.001785821232,0.000820473732,0.000338677765,0.000171944531,0.000128990941,0.000125708068,0.000216002584,0.000323669464,0.000402388285,0.000564587318,0.000609830467,0.000713937691,0.000922445651,0.001545070514,0.001904664505,0.001124480772,0.001119353239,0.001515216982,0.001786310306,0.002079405607,0.001936199645,0.001865024691,0.001800789216,0.001984717150,0.003385592748,0.006915557508,0.015185007425,0.020517643276,0.040223838863,0.081424356795,0.119173110130,0.201734106246,0.213938301077,0.265474822705,0.325790738972,0.366826109570,0.369888427112,0.366817939472,0.328761062505,0.264726783385,0.202311144423,0.146735326358,0.115156914295,0.127729735112,0.141413318704,0.118716198791
0.109287709614,0.061340800130,0.032496227284,0.018242991058,0.009506080766,0.005582182540,0.004149222544,0.003672441744,0.003272945120,0.002875910239,0.002641636781,0.002534824266,0.001947148408,0.001383399657,0.000842649210,0.000383204095,0.000158265327,0.000089169989,0.000072494535,0.000091456220,0.000497821751,0.000885461155,0.000446911906,0.000354548859,0.000359813416,0.000392395488,0.000470707646,0.000500124312,0.000635470089,0.001132791711,0.001347952504,0.001503338067,0.001486445169,0.001621910170,0.001667090575,0.001951520261,0.002178479043,0.002400445720,0.003572018953,0.006051752320,0.012449523021,0.025111330479,0.052049914664,0.092156989561,0.127355562785,0.211948565240,0.217063792572,0.258746620891,0.311970371769,0.358279138747,0.368578764722,0.370834348848,0.332688802383,0.270804218346,0.211199784592,0.154458567602,0.121655487528,0.127046916467,0.138721302693,0.109325853925
0.114391726815,0.061962872679,0.030430304684,0.015533949227,0.007346211135,0.003927114426,0.002624877206,0.002153897882,0.001888636884,0.001701381182,0.001611676207,0.001551690151,0.001158309802,0.000804348273,0.000483620500,0.000220146214,0.000104330563,0.000067406288,0.000058815898,0.000115051218,0.000358759439,0.000294560944,0.000189951209,0.000258198429,0.000309189615,0.000526923897,0.001037969371,0.001147775648,0.000721000071,0.000700450378,0.000980891071,0.001056621403,0.001191766581,0.001623160572,0.002055458931,0.002931530955,0.003872498049,0.004654806855,0.006921533167,0.010932196295,0.017512267874,0.034203750575,0.064990319562,0.106817947219,0.138404512845,0.222238196100,0.223195106794,0.257477870225,0.303309001720,0.352326556708,0.367368369891,0.372614889550,0.333395385946,0.274207291669,0.211529106275,0.156051394461,0.122634909172,0.121806571981,0.131356115674,0.101967594028
0.127863620346,0.066037134869,0.029461846464,0.013235972236,0.005807144777,0.002953177298,0.001797863741,0.001354017185,0.001170157455,0.001096849653,0.001087486696,0.001065902982,0.000811207878,0.000600832519,0.000371301426,0.000172512822,0.000091398089,0.000063881796,0.000057552032,0.000085714121,0.000099684793,0.000096437805,0.000149256356,0.000255982286,0.000384804355,0.000598749007,0.000595473340,0.000646795481,0.000497974675,0.000425589409,0.000790913739,0.001548065833,0.001587114336,0.002283442428,0.003511383532,0.006069362733,0.009361909419,0.012007998943,0.017104854246,0.023773298632,0.033806797309,0.059209016357,0.096877376080,0.134797050679,0.155426442973,0.231404636289,0.227810152632,0.259404694362,0.301473047814,0.353174850122,0.370139975463,0.373707179219,0.322372352596,0.257499497034,0.195269877494,0.144166177880,0.112773321638,0.110786692453,0.120614023920,0.094078398707
0.138056287652,0.067239580271,0.028066912320,0.011814404473,0.005013295123,0.002402490024,0.001374348156,0.000985411565,0.000833254167,0.000824210697,0.000947311839,0.000970301298,0.000668031455,0.000452393315,0.000295907128,0.000164395851,0.000094364908,0.000077462040,0.000072485778,0.000073162232,0.000084413185,0.000109985467,0.000184708694,0.000308848411,0.000347189190,0.000439268732,0.000540302015,0.000475680589,0.000440036674,0.000530809469,0.001984307781,0.003864855730,0.002803188918,0.003874053689,0.006988947201,0.013865622670,0.023968757749,0.032286057754,0.044493999904,0.056452532016,0.068464962196,0.101131160820,0.145960260688,0.164502225988,0.165859500803,0.235200214915,0.230795770286,0.261542484507,0.301383546396,0.354695105506,0.372355699726,0.372355022784,0.308180591621,0.235179684068,0.172566298149,0.125967237868,0.096159251644,0.090941572827,0.096852952278,0.079737915648
0.126833346921,0.059886026495,0.024922834802,0.010461492532,0.004420219170,0.002046380062,0.001061559334,0.000710915616,0.000617009477,0.000637857060,0.000743555458,0.000817529298,0.000575340312,0.000406780178,0.000271373482,0.000194338196,0.000126940046,0.000112492291,0.000101722677,0.000097683242,0.000116924382,0.000161155144,0.000311726526,0.000450953744,0.000462793334,0.000479022704,0.000611670548,0.000809876890,0.000890060904,0.000908645072,0.001845992181,0.002200582049,0.003324756626,0.006569626300,0.013238516800,0.027985367657,0.050956259801,0.072439868359,0.100291155252,0.121571041628,0.129782347124,0.156571903636,0.178458837774,0.182601912768,0.170187990694,0.230378777530,0.230843213565,0.262674123189,0.302004380489,0.353408368651,0.367483713886,0.361149025550,0.284938587468,0.205475853503,0.142454000388,0.096829601137,0.069027884754,0.061741985928,0.066715091673,0.054203282488
0.102672861437,0.048650187958,0.021134097804,0.009248843591,0.004021971815,0.001848405899,0.000934615306,0.000622292424,0.000531613681,0.000559316849,0.000645821701,0.000690244275,0.000532974202,0.000379731592,0.000259193604,0.000219420723,0.000157888757,0.000106428208,0.000113985456,0.000207297095,0.000355412274,0.000482413403,0.000807566290,0.000818883553,0.000721493783,0.000735438675,0.000873513259,0.000931036956,0.001361074832,0.001722442866,0.001606123350,0.002803103545,0.004754993260,0.009544274927,0.020180204288,0.044956521683,0.087438394674,0.129292788433,0.178664192340,0.208852547147,0.202098946216,0.208083080845,0.204832933209,0.192849126497,0.170950532006,0.222701269992,0.221955864470,0.254941407206,0.294211698362,0.340214663704,0.346625999640,0.330228428878,0.244712134044,0.160494107361,0.100182131087,0.060373418095,0.039115470977,0.031936679077,0.037693876869,0.032478574349
0.074507308883,0.037015483508,0.017490454237,0.008184365066,0.003707502706,0.001749334762,0.000891513425,0.000581051260,0.000505513161,0.000542855926,0.000629749383,0.000666821742,0.000515124291,0.000372783448,0.000272818949,0.000398173354,0.000503494730,0.000267039496,0.000299992323,0.001438284332,0.004690353601,0.004759798415,0.003191921424,0.001455282394,0.001397234565,0.001389012829,0.001523254642,0.001348157201,0.001344212373,0.002197054277,0.002035943670,0.003600077190,0.006074718347,0.012086026461,0.025572535843,0.057787974058,0.120192138911,0.185720778844,0.256438460273,0.294056231615,0.267521391461,0.249526436395,0.221824024645,0.195883407248,0.167461242251,0.208540776922,0.204489379157,0.235873584497,0.273957930784,0.312824935817,0.313469979489,0.288244512952,0.195790067610,0.112771543474,0.058783242223,0.031401671222,0.017688099335,0.013988780526,0.018264957336,0.015193283571
0.051318667624,0.027262078976,0.014222023541,0.007217349576,0.003545762332,0.001778203244,0.000941119054,0.000626806610,0.000553604742,0.000598170964,0.000689730600,0.000722900385,0.000568969805,0.000435618237,0.000371645911,0.000499485064,0.000382918131,0.000289813951,0.000405311998,0.001717767673,0.009826324424,0.006708459993,0.003966626478,0.003595449675,0.003349642866,0.003150300912,0.003042483287,0.002368162322,0.001830955495,0.001920137676,0.002534000419,0.004387591486,0.007301474051,0.014276451569,0.029855738180,0.066651210518,0.141647177994,0.227413472824,0.316682285891,0.360183270609,0.316299348859,0.278794999385,0.233131431004,0.195184654408,0.161226267471,0.191389178164,0.185292964518,0.213476729923,0.245747630142,0.272005961210,0.265793858373,0.234404837588,0.143304567957,0.071158947638,0.032627002288,0.020512438427,0.012510710961,0.010547038068,0.005829495642,0.003153590329
0.036716946111,0.021137084639,0.012160518272,0.007006764061,0.003809931770,0.002037495497,0.001127069489,0.000765898281,0.000680186974,0.000737597966,0.000833034197,0.000866247630,0.000719168801,0.000591017080,0.000559228087,0.000760641552,0.000547140790,0.000508316454,0.000777989607,0.001530910603,0.003970832827,0.005208100961,0.007307622505,0.008640513834,0.007906706095,0.007025975776,0.006194616006,0.004599410687,0.003027417781,0.002635682037,0.003301785355,0.005404072095,0.008682525221,0.016408250273,0.033245046460,0.072179874491,0.154725384405,0.254437919254,0.357049747380,0.404790505251,0.349092237643,0.296645607862,0.237925210015,0.192068461127,0.155517463691,0.178467835218,0.171887362947,0.196086563600,0.217515694987,0.227880940221,0.211032813646,0.178452580229,0.107459120734,0.045205895626,0.017874332066,0.019113795799,0.013339245350,0.004802919651,0.002343820877,0.002092449708
0.032394882100,0.020759058067,0.013602081412,0.009049403925,0.005493759651,0.003053470807,0.001737703817,0.001185737449,0.001042941013,0.001095252606,0.001171874955,0.001182155030,0.000986890030,0.001032711146,0.001765981489,0.001550224225,0.000855319730,0.001048399624,0.001774366137,0.003533649675,0.007200770545,0.011666834934,0.017342858047,0.019695001502,0.019106922916,0.018008182599,0.014217143701,0.009479160605,0.006130795320,0.005142709329,0.005824066193,0.008667270366,0.013056187090,0.022553297174,0.041775351141,0.083663693078,0.171331404630,0.276671012129,0.382165149870,0.433671405690,0.372021543721,0.310513276953,0.239780528257,0.184820462460,0.145802683809,0.163538796709,0.159164131961,0.180360044172,0.191213078775,0.186764449258,0.163548143020,0.126761643586,0.068293944584,0.031257647950,0.013701915274,0.008190248328,0.016132833460,0.008986939908,0.001240565762,0.000880189937
0.035574491924,0.024885245129,0.017837919204,0.012751913528,0.008364935218,0.004963654114,0.002916232850,0.001984544902,0.001701236314,0.001745957102,0.001911178816,0.001925492185,0.001596826220,0.001493214376,0.002319432559,0.003594743062,0.001935791624,0.002249955245,0.003754496265,0.007426152141,0.015186506034,0.024603358073,0.036189232400,0.040716197495,0.039774031254,0.038565161517,0.031051163123,0.021052506098,0.013953111153,0.011578021636,0.012034738652,0.016166674993,0.022124657343,0.034820150985,0.058461514503,0.105105180904,0.196819903026,0.301631304047,0.406439868084,0.458461970953,0.385196886316,0.314946323982,0.233018958749,0.170506210054,0.130960801539,0.145035523767,0.143000069509,0.159562538910,0.159972268450,0.143244440723,0.117596987691,0.084314320083,0.040406580642,0.014244431567,0.006364311347,0.007757078675,0.011232210742,0.011253755025,0.002246144226,0.000753095874
0.048016805995,0.034967987596,0.025869481155,0.018513248963,0.011979397927,0.007449583292,0.004974794186,0.003891661155,0.003134104255,0.003228993511,0.003408284398,0.003322294405,0.002923780091,0.002795164450,0.003204421071,0.004311181834,0.004049630304,0.005097982408,0.007727646987,0.014463120656,0.028200735205,0.044306648538,0.063739173714,0.070706527967,0.067194420481,0.069278136328,0.063540522746,0.045267404546,0.031052966097,0.026878490404,0.026794862797,0.033283266256,0.041629329797,0.058983631740,0.088592883642,0.140761937616,0.235061291769,0.334180739918,0.423071857578,0.461620278812,0.385165506400,0.305902870392,0.215599601450,0.147423130551,0.108301311669,0.117305366906,0.115700614874,0.125198714004,0.116735622530,0.094306281430,0.070546325421,0.046375522461,0.020319484133,0.006868691806,0.002638211569,0.002101272638,0.002661591933,0.006307123666,0.002335408916,0.000409405581
0.063352132334,0.047814291453,0.036050539703,0.025955672490,0.016977940878,0.010828996815,0.007235564636,0.006567732909,0.007844667692,0.009741073474,0.006370122775,0.005865407612,0.005541314643,0.005584134995,0.006098387861,0.006830155141,0.007312479740,0.009318113544,0.013527290232,0.023219324014,0.041964699829,0.062934383512,0.088578962372,0.098511005458,0.095330218696,0.100531954558,0.093265780318,0.073417083505,0.055868937491,0.050113408065,0.048649759218,0.057219350012,0.067020254109,0.087173936318,0.119323356377,0.172542476507,0.265953719237,0.356452843255,0.425032775158,0.449070040013,0.366474681948,0.281756963360,0.190251538244,0.123009013998,0.086183638433,0.088390014248,0.081979250260,0.084077111728,0.073775440943,0.053120699708,0.035614775164,0.021139398209,0.008569751312,0.003019930950,0.001464085742,0.001284753050,0.001063177192,0.001153669641,0.000397983590,0.000144977724
0.077013873127,0.061487148478,0.048220578326,0.035412288458,0.023487662475,0.015448592857,0.010942148811,0.011438974097,0.015093787326,0.017600222269,0.013878789344,0.011325193786,0.010681530808,0.010716745779,0.011373930015,0.012361884424,0.012897623499,0.015438872327,0.020297511795,0.031290222373,0.051409654930,0.074549302340,0.104481138765,0.118947947132,0.116436586186,0.124869441372,0.122510961979,0.103150717167,0.083604373607,0.078272516100,0.073502073851,0.082469859928,0.092382999106,0.112984346977,0.143925178210,0.192354122628,0.278107593103,0.361216278478,0.420212127653,0.433237780222,0.339440732142,0.249171760283,0.162731919967,0.100535694184,0.066249813553,0.061949637955,0.054549204762,0.050323560540,0.037814435744,0.025124567679,0.016036340086,0.008880194219,0.003582123707,0.001509058701,0.001305450006,0.000655774240,0.000162965053,0.000089257012,0.000447632573,0.000821768969
0.094445388491,0.078532920090,0.063427859134,0.047515478153,0.032216406879,0.021655372488,0.015577902831,0.014834394561,0.017125433700,0.018532513913,0.018313933632,0.019655802024,0.019688396903,0.019906134259,0.020769125562,0.022077813143,0.022341479709,0.025030094262,0.029869317099,0.041587751535,0.062577834117,0.087154765761,0.118368289254,0.134551351480,0.133565402796,0.145198936587,0.147023036301,0.128201742006,0.109203600226,0.106901956769,0.098900392810,0.106769931710,0.115291706335,0.135769600547,0.167166037639,0.213365163965,0.293292335405,0.363822874953,0.402854097631,0.398784459432,0.301939670236,0.212544678827,0.130929343211,0.074484029405,0.044900073558,0.038039007886,0.030099728337,0.024279008062,0.017057596546,0.010298151994,0.005807208782,0.003085593915,0.001231104971,0.000645896382,0.000357521671,0.000130937462,0.000066655126,0.000068915475,0.000234408124,0.001017478212
0.116558020925,0.101960327096,0.084870325286,0.064488961624,0.044206372139,0.029985913125,0.021868641344,0.019231651465,0.019326412900,0.022149047313,0.027554779043,0.033648161615,0.036735624950,0.038259771735,0.039194999938,0.039780098855,0.037964446635,0.038853523601,0.041577633340,0.052066795494,0.072413987171,0.097304931027,0.128963331435,0.146447623173,0.149076683263,0.165392461540,0.172391073580,0.155116588405,0.133181866161,0.131101674911,0.119097290543,0.123653554890,0.130467619711,0.150914339284,0.183650592691,0.228102888620,0.301797028263,0.361315649280,0.379278727405,0.358467161907,0.257582901719,0.167555362183,0.093900743098,0.048243759996,0.026361650920,0.019255985389,0.013406863818,0.009982009727,0.006804391243,0.003930967390,0.002236023563,0.001390698950,0.000785482636,0.000582745257,0.000203464879,0.000061032551,0.000068426116,0.000124853223,0.000348061233,0.000700299076
0.135829019646,0.121068746179,0.103082500667,0.081312191857,0.059285152953,0.043586447719,0.034124367211,0.030332726219,0.032158260037,0.038547731825,0.048381128118,0.058904565675,0.064203132037,0.065735170726,0.065445251342,0.064774920801,0.060445285368,0.059043157810,0.058869197198,0.067921203078,0.086581147465,0.110183895159,0.142981846851,0.163430432269,0.165247138339,0.179709206030,0.187673911070,0.172769458707,0.152790561768,0.153197397669,0.137737948982,0.138775360426,0.143570868834,0.161732422637,0.191850715040,0.230768024946,0.295764972565,0.343602808692,0.345953177528,0.312416790601,0.211146255650,0.128588252189,0.066093464734,0.029634630665,0.013560912920,0.008022442130,0.005015213513,0.003356000844,0.002218424194,0.001198918017,0.000629562386,0.000323605736,0.000163388148,0.000095031791,0.000051580329,0.000050000000,0.000079097084,0.000290590149,0.000359717291,0.000116104452
0.149228008664,0.138944450395,0.124111091003,0.102751127265,0.079194851538,0.062192152260,0.052475294723,0.049240148110,0.053427330560,0.063762334162,0.078457207159,0.093542993127,0.101027297511,0.102724420524,0.101238102473,0.099288947273,0.091789769541,0.087266560552,0.082346293668,0.087861584123,0.102370023508,0.122862617967,0.151933730719,0.169986402970,0.175294656277,0.191904055399,0.201760983109,0.191449779095,0.174987629420,0.177143029360,0.154642799822,0.148334852953,0.149007787741,0.164522816379,0.191865751085,0.224139501718,0.276063011973,0.308108296157,0.295019344306,0.252139880983,0.160059309677,0.090591363238,0.042773862580,0.017458605684,0.007224651276,0.003676843567,0.002089987843,0.001268997600,0.000831841885,0.000462419121,0.000251490896,0.000142802676,0.000083052620,0.000056194195,0.000051601230,0.000050000000,0.000106458916,0.000232144229,0.000098083786,0.000057063760
0.152821500415,0.144472399138,0.131979948395,0.115125638143,0.096557021446,0.083314047330,0.075961329571,0.073629766791,0.078844297723,0.090452884792,0.106810154149,0.124364316848,0.133640892492,0.135726574040,0.132158593697,0.129763825601,0.119904067223,0.111509931460,0.101219939676,0.102876269957,0.114569460089,0.131783718337,0.155583207857,0.167687618440,0.168091333993,0.182666543793,0.192055347070,0.185700849838,0.175674813116,0.186120229098,0.167826538384,0.164912056833,0.165903273675,0.177042288244,0.198355421034,0.222733377334,0.261145503156,0.271701381936,0.241057570553,0.191396005387,0.114240782514,0.060295265859,0.025494413430,0.009171019449,0.003452422467,0.001705936213,0.001046840151,0.000538002974,0.000327323025,0.000197431146,0.000182857147,0.000106836224,0.000056265759,0.000052010661,0.000064137779,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000100853328
0.145284869940,0.143092468898,0.136645680699,0.125157121086,0.110943926016,0.100984401330,0.096221899916,0.095519961437,0.103123465867,0.118234237581,0.138294380691,0.158416139260,0.167673043782,0.167542686906,0.160380031458,0.155654326086,0.142643872270,0.131406637088,0.117012615326,0.115471058771,0.123079695516,0.136270737883,0.154235138599,0.162097352695,0.163545747574,0.179461424925,0.190080295602,0.186741672520,0.182092642009,0.196742123951,0.176053126308,0.169348329330,0.167791446892,0.175680347043,0.191640131719,0.206029635079,0.226267087582,0.219660374194,0.184563731308,0.139044098737,0.078160474060,0.038042509553,0.014671106545,0.004860087024,0.001742087667,0.000767416476,0.000434884151,0.000244722424,0.000152989863,0.000089964576,0.000081137013,0.000078267771,0.000055544347,0.000050000000,0.000050000000,0.000055563917,0.000050000000,0.000050000000,0.000054732966,0.000080098065
0.132832813068,0.132831581519,0.130296043443,0.125922956094,0.120506144957,0.118125767016,0.118780064954,0.119605167052,0.126440567782,0.139501448788,0.157535272795,0.176890468508,0.186477304495,0.185748607423,0.176085977532,0.171920304056,0.159729578001,0.150059733750,0.134720074413,0.130336969043,0.133359195941,0.140447658687,0.151793102359,0.155196878939,0.157171435094,0.175931246227,0.187428193914,0.184120455911,0.181956163456,0.197429305955,0.174870483453,0.167242271172,0.166653880379,0.173557143697,0.184160667067,0.188795256236,0.195844337673,0.178640068748,0.140817496798,0.099304527706,0.053149009795,0.025285772868,0.009457269961,0.003032198159,0.001057802215,0.000445697460,0.000240794906,0.000129999256,0.000083714175,0.000057280766,0.000061181070,0.000084865994,0.000051472389,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000
0.116448461111,0.120237671567,0.123237858005,0.125136821092,0.125499910982,0.127889633383,0.133461043255,0.137892271010,0.146396898655,0.157859985085,0.171079414454,0.185385581203,0.193096428066,0.193761920846,0.186298425850,0.184792817221,0.172773792452,0.162741402215,0.145253539389,0.138461948393,0.137860777140,0.143131609388,0.151380772713,0.150825267363,0.149191752809,0.165135249140,0.175620511146,0.175152906077,0.179333798714,0.199813536026,0.179231521689,0.171908365631,0.169323771614,0.171686542141,0.175353700763,0.173313595539,0.171487519351,0.149764146529,0.115950689159,0.079157805405,0.040256506108,0.017797762311,0.006305362377,0.002105683857,0.000783633152,0.000318979231,0.000162293514,0.000086886435,0.000060033926,0.000050000000,0.000050000000,0.000064648429,0.000060411897,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000057801803,0.000121214703,0.000101190142
0.104907876094,0.110818398044,0.117215468310,0.124399420149,0.130496648626,0.135685426842,0.140173849407,0.139871961945,0.142337526402,0.148996629289,0.159798176342,0.174166216110,0.182998793242,0.183523184872,0.177060454511,0.180890501051,0.177529645475,0.176146240634,0.160496924075,0.148566347523,0.139221218687,0.135551473451,0.135678746589,0.134043874756,0.137955849855,0.162811366702,0.179254487182,0.178746296500,0.187250926974,0.211674609425,0.191296675176,0.188349102165,0.192442177433,0.195738462833,0.188815615682,0.171845429598,0.158000307117,0.131818054373,0.098421417211,0.063380985005,0.030977325840,0.014049156575,0.005239415959,0.001748833973,0.000695567148,0.000321121306,0.000240041529,0.000116610666,0.000055426278,0.000050000000,0.000050000000,0.000050360555,0.000092422909,0.000089623227,0.000059416287,0.000050000000,0.000050000000,0.000217835828,0.000571266528,0.000281176951
0.090507691190,0.101740862363,0.113459920742,0.123314918268,0.129392728541,0.134913114595,0.142570498528,0.144955044300,0.145604111961,0.144286148752,0.144687132749,0.152095418896,0.161947549655,0.170682694669,0.173333709987,0.183070936090,0.178394026931,0.176751185257,0.161227706231,0.147752632858,0.136348944636,0.132374261503,0.130690475494,0.125651376650,0.123878811591,0.141300910316,0.156541466924,0.158875145434,0.174022664624,0.211330332931,0.208318171987,0.224126445098,0.234710003378,0.230439606165,0.206187334222,0.179040830724,0.160587671683,0.128661239681,0.093964142483,0.061453864666,0.033068981121,0.016713391858,0.007000957509,0.002427941332,0.000844725223,0.000320978215,0.000162913624,0.000099824383,0.000051030351,0.000050000000,0.000050000000,0.000106207606,0.000249699434,0.000144993867,0.000051825459,0.000059603075,0.000339927264,0.000650014164,0.000216857306,0.000163462447
0.085905165908,0.095531037539,0.104874041175,0.114428073469,0.124327382893,0.136533230802,0.151496680680,0.159514430020,0.162827107086,0.160532667149,0.155049737445,0.153325753165,0.152018309631,0.151201014731,0.147356329730,0.149333965789,0.142125808992,0.141724553253,0.132152421462,0.122523372552,0.111481827511,0.110203138655,0.116679277267,0.124438961061,0.132846339951,0.158153230332,0.182261486239,0.188101285628,0.208046497048,0.244150759350,0.226207986401,0.228590551077,0.229828267311,0.227425841996,0.205755030703,0.182356329721,0.165104539680,0.133813781516,0.103080348642,0.072903770371,0.042296054999,0.022074247241,0.008282872331,0.002660942615,0.000908900867,0.000341023803,0.000147699454,0.000088281428,0.000130769211,0.000131187575,0.000096442208,0.000086668146,0.000095232824,0.000057359578,0.000050000000,0.000052698046,0.000093022322,0.000093338090,0.000050000000,0.000050000000
0.060370812975,0.065211855308,0.070928103742,0.081778629095,0.097594946048,0.115529567388,0.130753590578,0.133819169628,0.127357231447,0.114060249548,0.100712047131,0.095608295352,0.097404720097,0.105602026813,0.114659763700,0.125999964659,0.117403849018,0.108505261438,0.095102666895,0.084460938195,0.075565392136,0.073678623193,0.081074745047,0.087709334365,0.097956787323,0.128940622273,0.174150404225,0.198581096618,0.227176996643,0.281246177126,0.282244478565,0.300711424430,0.299189107557,0.295347093020,0.257651445216,0.216013152285,0.180541547903,0.135528242521,0.107289095478,0.077144494621,0.045025103072,0.024905676045,0.012370595782,0.005381735429,0.001618555936,0.000594450203,0.000374589082,0.000275905528,0.000054385156,0.000050000000,0.000050000000,0.000163303919,0.001619596222,0.002306700177,0.000868548407,0.000663543145,0.000599644786,0.001112161890,0.000574866943,0.000291931696
0.047536950249,0.049658928146,0.058415252872,0.076195349804,0.101326178660,0.126659664057,0.139338167196,0.130274186749,0.110564964447,0.091447029834,0.079068922199,0.075012106447,0.072325743545,0.070901550444,0.069375723679,0.074167728881,0.077854737881,0.093831280063,0.105541347632,0.107898087138,0.104007337117,0.101590704423,0.104021862744,0.111685058018,0.124073233984,0.159675867620,0.193806160344,0.194968737140,0.215921893561,0.262730334230,0.258897629279,0.291171093457,0.304955156274,0.302643750105,0.252443267005,0.212020382586,0.200597367852,0.172358294096,0.142035132983,0.109790784494,0.078465242647,0.053364387048,0.025964303165,0.010769768813,0.004513408383,0.001905163341,0.000922494203,0.000652284939,0.000070076089,0.000050000000,0.000050000000,0.000071043580,0.001290943325,0.001573650093,0.000116959755,0.000105075659,0.000492903890,0.000889081637,0.000319507079,0.000243429070
0.037214894858,0.039994268833,0.042146238808,0.044751991247,0.048505750539,0.053650893297,0.058182278140,0.060478727038,0.062401658292,0.065979688370,0.071902131597,0.077996930838,0.075795661317,0.069304378654,0.063665285606,0.062483941787,0.056966307848,0.056493427903,0.055014671264,0.054481934934,0.056902070090,0.066262231630,0.080053438295,0.097790292908,0.119749631407,0.155238782575,0.197909686492,0.206956011724,0.237245292104,0.286933236317,0.276483339205,0.315585266726,0.331225133037,0.329944950540,0.271931099394,0.220385361537,0.207468693351,0.181865012070,0.160505467233,0.130706644721,0.093142525117,0.058881344594,0.026472378948,0.011362329059,0.006682542250,0.003238189086,0.001496383617,0.000505015735,0.000110963011,0.000055399002,0.000050000000,0.000196191734,0.003345022401,0.002492533301,0.000163064080,0.000104153781,0.000457084560,0.000553303971,0.000293655057,0.000536396204
0.008660390759,0.010826909610,0.014133959469,0.018974726048,0.025464811912,0.034787746957,0.043716990859,0.045944465248,0.039887847769,0.033085343841,0.030664669552,0.032726632146,0.033365661012,0.030949582386,0.026927309692,0.024252311180,0.021288755451,0.021382877767,0.024504500922,0.029240795173,0.034268955930,0.042323489967,0.053140842553,0.062206628003,0.081270689829,0.117884626903,0.168343240391,0.198419465154,0.217992874999,0.277744260276,0.296102734178,0.367306713302,0.373522814265,0.362385883712,0.294748777462,0.224101577143,0.187552490772,0.162942098991,0.175026787243,0.166124189142,0.107922923546,0.055112195947,0.024920106112,0.015521627845,0.007643957790,0.004667516306,0.007232640687,0.004702436477,0.000192654793,0.000071784773,0.000087332767,0.000654460716,0.004091045249,0.003859378983,0.000499292238,0.000373281261,0.001408509395,0.002890030031,0.001267523227,0.001179691944
